16/06/2020;391.7827801;391.7561228;382.3780605;394.6241498;393.1761238;390.9175754;386.5163875;391.5369332;385.5633914;390.0244401;390.3445336;386.3345567;389.8139104;389.4343751;392.164857;389.5385484;388.4992193;389.3839542;388.4882577;388.5523345;390.0722269;387.9615778;393.4055809;391.5436032;392.4716257;386.8533855;386.0275458;391.5586101;389.3486539;391.8802236;389.0736587;391.0570965;392.9224174;383.456614;391.2566451;385.8275036;391.984291;391.2466295;387.1026803;389.0610375;391.3042145;392.2912646;391.0286968;394.80708;385.491781;385.3988298;385.5957803;390.3503956;394.1497677;391.07046;386.8686551;392.066684;389.7266309;391.3108902;391.3534441;388.8143856;389.729149;394.3132141;393.034376;384.8250653;387.8686271;387.7714171;393.3020594;391.104701;391.59529;389.9355512;389.6208506;390.0806096;390.0638438;388.4865713;390.3277842;387.5667393;391.7661196;385.6946278;385.7925874;392.3760576;385.8854034;391.7161319;389.766078;388.6054394;391.0721304;394.7601232;391.2533066;390.8114243;391.2733371;389.2998984;388.2453022;393.1728089;392.9721825;386.9992594;389.5654254;389.0029725;387.9463698;392.1964645;386.8236923;391.4827335;392.3818758;391.8743946;390.2783673;392.9207584
17/06/2020;389.4108465;388.4047664;389.0635618;389.5830619;389.9196152;386.7176182;388.4072968;388.7259402;386.3422062;390.5496297;390.7863432;392.0117581;383.7493954;388.3642764;387.6056569;389.5662652;388.2579615;388.0300029;386.4594723;387.599735;388.9390024;390.1065945;389.3957199;391.4151771;386.8058747;381.0916084;388.093344;387.3746071;390.552977;388.2891853;383.2056515;385.6579902;389.1821765;388.4823551;389.3587402;386.4671183;385.7764052;388.7891184;386.1364428;390.2741791;391.2073979;390.6040169;384.1618419;390.3261092;387.7663443;382.2106843;386.3439061;389.1485322;385.2401418;387.8990508;387.4169387;391.1280826;388.6189246;386.9399016;386.1874731;383.7528279;388.7259402;388.1490719;384.3305833;386.3524053;385.5190634;387.2983936;385.8453857;389.0105469;390.596487;381.9049984;386.0939101;391.8477463;381.9671999;391.4310252;389.4343751;388.8177544;386.2410446;387.51343;386.9704301;386.9670382;387.932006;385.3263226;386.6904566;382.1916969;391.5035808;389.5990178;384.8233559;386.2674013;388.7411043;389.0223289;388.3828351;389.3427701;396.941974;385.9262664;389.517549;385.5633914;385.1949072;387.7342145;385.9228613;384.9951017;387.0611471;387.4660351;384.357127;383.6884612
18/06/2020;383.5081528;378.5395576;385.2555028;382.1580342;378.7415687;385.1377131;385.9449932;384.9250494;385.9449932;380.3948216;386.2401943;383.9458362;385.8334644;385.8172847;385.4150346;382.2900715;380.7334605;385.0975845;388.8270183;383.8626451;384.9335934;379.1137131;382.498783;384.9028339;386.0088248;381.8756206;382.8907595;381.0794756;388.8977505;382.8339366;384.5317362;381.6768041;381.7554838;382.6857965;383.0921262;384.8677981;386.1755669;385.7287047;388.3431855;386.1177292;385.6673631;386.1619591;378.7878963;384.6241307;381.3904243;388.2756836;382.7125022;382.4936103;384.2903348;382.6504721;384.4461575;385.4789915;386.1304886;380.5294596;388.4275393;383.5794319;389.2502933;382.5143006;386.0692381;382.1364534;386.4807107;387.556586;385.4244159;388.8388083;380.1523039;382.5013694;384.6343948;380.0722862;383.8532094;381.0205369;383.425686;387.4871945;382.1140075;385.7576667;383.1248126;381.9006784;379.2603335;386.1075213;385.4704647;385.5659485;385.0062059;386.0088248;387.0399543;389.3394079;385.22478;383.5012815;384.5830704;387.0552133;384.1532735;386.7583556;384.4615637;385.6443564;388.1634242;383.114491;389.9347125;386.8440537;382.6771813;387.4685743;386.7948442;383.1420144
19/06/2020;383.6318058;378.0728685;381.1054738;379.316168;381.5496578;383.9252552;383.4866795;381.8082123;382.0777448;379.8268668;381.8808051;377.8528162;381.351467;372.7164954;380.3339953;379.6640012;377.9817132;385.4644959;380.594583;383.9561261;385.5071277;379.3318694;379.954826;383.5133061;385.4440302;381.5756109;383.9586985;385.4175931;382.6401324;378.899749;383.1901736;376.8995274;385.7057032;380.3313882;380.1105585;379.9626583;385.8726324;380.0922929;383.1643751;381.8177196;379.5507212;379.5725095;382.9510131;382.6909656;380.2705476;378.4940624;384.516334;382.6763197;375.1387683;380.4182795;382.5280932;376.7040616;382.8761244;376.825584;382.0872426;381.6932336;385.3502095;379.6849092;381.0257379;377.8151;377.514059;379.2062329;376.2924168;375.2627674;380.1749133;381.0266047;382.7650443;379.2184501;378.3671604;380.9581172;382.0198871;380.0870739;381.7200375;379.9130501;377.6334623;376.5489971;382.9802743;376.3841436;382.4185948;382.6789043;385.6315741;383.1007282;378.0194062;382.9424062;377.806328;375.9578796;383.8257583;382.7073336;386.1015665;382.9441276;382.19256;377.1520149;379.378968;382.3383827;382.6608115;382.3012873;382.8106874;383.202212;381.7978402;377.2223527
20/06/2020;378.5789223;378.6296505;375.6901282;374.5552091;378.8918859;377.2399343;381.6845866;380.4747439;373.3174128;378.2892393;376.344458;378.1166823;380.091423;378.4398082;383.0938466;379.3798401;377.0755018;382.5487809;381.7407871;379.7894251;380.0018162;379.8834549;378.1017864;376.8889653;382.8063818;379.3998981;376.1909519;376.805334;381.6396178;381.7070682;376.7243191;377.8186087;378.8543144;377.0420755;381.432838;379.5847102;376.9928081;378.9346935;382.9303562;380.2870628;379.3493143;377.9992455;379.2332845;381.0526081;376.8740016;379.8286082;376.595702;379.568152;383.6979026;368.5221802;378.551805;375.963179;380.5824279;382.982856;374.8728641;380.5016689;374.3687013;376.9356115;380.7377992;381.0404735;376.0020376;379.7728795;381.7978402;378.6313996;377.2021325;378.8953806;379.4182106;380.1279532;381.3748421;376.2174247;378.1657452;383.3586632;382.5823949;380.9295034;383.1101902;380.0026863;376.7269613;379.5071394;383.0060904;381.0725423;377.6343401;381.7364644;372.9630957;382.945849;376.2174247;378.8578097;375.5141339;374.4530898;372.2870888;379.3266357;381.3228948;379.6849092;377.6141507;370.0503318;381.8116695;377.1115624;380.8150177;376.1653591;377.3981171;380.9511808
21/06/2020;378.150852;372.9818495;375.3017268;377.7440389;375.9561132;377.1977366;374.0735784;377.850185;374.759332;380.065327;380.1827392;380.8766031;369.3407435;377.5210842;373.4440331;372.8112308;373.5732674;380.4243608;379.1407741;380.407854;370.4048793;377.5070337;372.8487583;377.916834;374.8382774;377.353308;378.4161779;377.4060238;373.0818481;374.1589483;377.6799802;377.6202954;373.9116574;377.4868347;374.7894937;375.9976221;374.0255461;377.3427636;371.8345796;377.4885912;376.5542849;377.7405293;379.7554619;376.5463532;376.0347098;375.4716658;379.6570315;380.7178403;375.1387683;377.6562834;374.8001381;375.374318;376.9056884;375.1786314;377.5079118;377.0825384;375.5778235;380.8471133;376.2483063;372.2852982;375.2733933;376.3021202;381.2856598;378.3654096;378.4861875;375.4805139;378.5640519;381.1124063;375.1582576;377.0631873;375.8182932;376.7718743;374.974825;375.7431694;374.0975914;380.3852641;375.7175341;369.5560767;370.2705127;377.5000081;374.9810301;375.9198981;376.736649;375.1626868;374.3695897;376.7093463;372.8398237;377.5070337;373.6561231;378.5413073;372.9925654;380.4599774;374.9047865;373.9952991;377.0385567;373.8128557;378.1858935;378.959152;378.0176531;374.9127665
22/06/2020;373.9241163;376.2985917;372.5662807;372.4508806;374.2949508;374.7060974;372.7781666;375.3636961;378.2489566;370.1748823;375.4902464;372.5680695;377.7966786;374.7052101;376.9259309;373.5162337;377.7256126;377.4780521;371.3327981;374.9349319;374.5916075;376.8660793;375.7467051;375.8386172;372.5367644;372.822847;375.2521412;371.9394858;373.9312354;369.1279561;375.7679184;377.0983701;373.1987638;372.905933;373.7255953;371.6084893;372.491142;374.8205389;375.3672368;372.3551237;369.1623756;366.1971466;377.4095378;373.3138451;372.0891532;371.7000248;378.7704151;370.255178;374.569414;371.07841;377.2232318;378.2778557;375.9569964;371.5519371;374.4006832;371.1899028;374.1847318;373.1577152;367.3658106;374.2700666;372.3882397;375.6476878;374.7584449;376.1503553;374.1109311;370.7130388;378.5194357;375.0164849;373.2353454;373.3949971;375.2370866;374.9890078;371.8408571;374.2585124;368.6193045;371.8193334;372.9836355;372.844291;371.3660396;377.9536592;375.2875604;372.602948;372.8764538;375.3964456;377.0262405;372.3667595;374.1269378;369.5198982;373.5420786;374.4610832;375.9375646;375.669793;373.6062345;369.7766604;372.5233469;367.8822847;373.5242548;372.1930651;368.9367574;374.2131797
23/06/2020;372.3273747;368.7445162;369.9889379;372.6261978;369.170527;368.9385703;374.713196;370.2705127;372.5126124;373.2861944;372.3739197;368.6664925;371.6040014;371.8265082;366.573242;368.3805158;368.8479082;371.1152796;367.2855638;369.3706108;371.4154452;371.4926794;368.9313185;368.476783;374.7744133;366.588787;372.3255843;372.1912738;371.8193334;370.0719969;366.8985859;368.2051486;369.3896156;371.9394858;371.9466574;368.5403369;372.0085044;372.0461435;375.5698631;369.423097;375.2308874;372.0452474;369.0446065;369.6564465;368.5239959;372.8746671;367.3594282;372.1966475;372.441038;371.0253448;372.188587;373.1568228;370.3985682;368.0924174;374.5028223;371.814849;373.0791701;371.6937439;367.3220426;371.3651413;369.7305697;373.5812868;372.0425591;367.2198896;375.2512556;371.075712;369.3027257;370.64549;372.8844939;369.1415433;367.670167;369.7585866;368.5376135;370.9848644;368.8025657;372.2790309;368.0560425;375.885445;374.2309581;374.1518352;370.8219819;370.6094571;371.7933232;375.129909;371.4235289;368.1324242;367.0054252;372.0407668;370.2966698;368.548507;371.6497738;372.2888794;375.7060417;364.6783008;374.7770746;372.0327016;375.3327133;370.7751687;372.4750382;371.5025566
24/06/2020;368.6864542;365.172357;371.073014;368.0096574;366.4461052;368.3823324;366.3143322;368.5820928;364.6396214;373.0934527;365.5407009;368.9603247;371.7529577;370.6535968;368.435919;366.0331846;369.8399095;371.2537207;372.5108232;366.5229432;363.5303019;368.1760612;372.0461435;361.5281292;365.995615;370.3733227;368.1878783;367.8841047;365.8663726;368.0424007;364.0375361;368.8415607;367.3311615;367.6319135;362.6772242;366.2575767;367.4970721;368.5094697;370.0909524;365.7526614;371.1917007;369.0373575;369.9555265;366.0734973;366.7853083;366.4195728;368.4350109;369.0455126;362.4470529;369.1877346;368.5929845;369.701646;358.8051687;365.9012099;369.7811787;368.9911405;363.109194;369.4800963;370.2741207;364.214705;370.9434782;369.0292021;369.268324;369.8064797;368.7027854;369.3335024;367.9905553;368.3441796;368.1024197;367.2846518;372.0102969;368.7699144;365.9461252;369.0862845;367.1259113;365.6471607;370.4499538;369.664583;366.9889912;371.827405;367.9814586;369.7432228;369.3669907;363.3896971;365.7049619;369.4936658;369.8597847;372.4428276;368.1478798;371.3202192;369.3009152;367.4341839;368.3578062;370.5734194;369.6356522;366.4296371;368.2805795;369.1569413;365.5250955;366.279548
25/06/2020;362.9887568;364.024613;365.6856962;369.9925497;362.4006236;368.2605878;367.2007316;369.5180891;362.1804404;363.8491668;360.0914124;363.4387321;361.5225391;362.9600292;363.9295168;366.1421983;363.6449517;361.3864786;363.1860604;369.7612977;364.2506783;364.8486084;362.7143302;368.7173012;358.756227;364.0135355;363.4748088;362.9980231;368.0278486;364.1381306;361.1188173;366.4762942;362.8163456;366.6692409;367.2463436;361.0217596;366.2914483;360.7612113;366.8757515;367.0875806;362.3123861;367.5954765;367.4861361;367.7967293;360.8415505;366.108308;368.1242415;368.0205722;365.1374255;366.0350171;367.554479;366.2328569;369.3325973;363.4507582;366.0606712;362.2046043;370.1360793;365.3772586;365.3781771;366.2356037;361.3790212;363.8463957;366.7158566;366.5878726;359.8290277;362.8562139;367.0401161;360.2936495;367.5189429;363.5321515;366.6317596;370.0133165;361.90147;368.0242104;359.8965224;362.7310263;369.5958674;363.0721421;366.0047788;365.258747;366.7377906;366.4726351;367.1770103;361.5309242;363.3110375;362.4684077;363.7327554;362.1804404;366.6829522;362.4981159;366.7213403;361.4796781;360.6313103;363.6773038;365.8462015;365.2229077;361.5020412;360.8434185;369.4710496;370.2055599
26/06/2020;364.4009762;367.4250685;363.1897643;360.5387528;361.9051915;360.7406556;361.1094863;353.8924703;357.8709241;364.1658106;363.7410722;359.8205897;363.0424969;364.122444;361.2848545;359.8927731;363.0554671;363.2916004;358.9905022;366.9058925;367.3849569;367.2810036;359.6808553;359.9199541;360.2140835;367.0501574;367.2901239;358.1097418;361.2717991;364.7004008;366.8976725;364.8090329;361.5495567;365.8315307;361.3314758;362.6206277;361.7320874;367.1213484;361.0609602;363.2647564;363.1406841;365.7425718;363.1323488;364.9443017;365.2311787;360.1878684;363.2332808;365.1328289;361.3557157;359.4687711;363.8122162;363.2749389;354.7717753;360.9778855;360.7172949;358.8729195;361.9424036;362.4721214;358.7195149;363.9941489;366.1495254;363.4387321;363.9442912;360.9685497;366.247506;366.5083091;359.8449655;362.8089276;362.433125;362.1441905;362.9822702;367.5289664;363.3128885;353.5174898;367.122261;364.4710252;363.9442912;367.1186106;359.5063202;366.7012329;355.9936416;361.5905437;363.6088978;357.6063738;363.5682157;361.5346508;361.6724991;360.3460567;365.2945816;363.1286442;364.1814947;367.4888702;364.4507498;365.0776638;364.2313087;365.5076531;362.7588508;364.9038202;361.7162606;367.4943382
27/06/2020;359.1287139;360.493865;359.6179981;360.6163536;360.4152934;358.9312469;360.0651854;360.987221;358.8672743;359.8918358;355.5672831;355.7491387;361.516949;362.1488382;361.4470619;364.9433818;359.7812088;359.898397;357.0689178;364.0882995;354.2267327;360.8985207;361.154272;357.1910747;363.85748;359.2715525;355.0639243;358.647959;358.7985809;359.2555809;355.6034736;363.6440273;361.5150855;356.4857815;360.8994546;360.1738236;360.9797527;362.0902715;358.4171564;364.8927787;358.4595635;359.9565035;358.2267137;362.5250361;364.0993739;361.7888703;359.3354295;361.417238;358.7891695;360.0295875;361.7004328;355.1984357;363.6458761;356.2436239;361.8363354;364.6911927;357.5846314;358.5038483;362.2798702;364.1002967;362.1925226;363.3785936;359.5635726;353.0122182;361.9842612;359.3034929;363.9867632;363.3619375;364.4811624;362.9090535;361.7777009;358.1087982;356.5076125;358.9020848;360.4180999;360.9265345;364.1602749;359.120254;364.2322311;361.4852691;355.4081782;362.0744656;358.647959;360.2496571;357.797254;355.2794919;357.7396262;362.8756823;358.2484046;357.0973313;360.5359475;353.8512575;360.1766326;357.4645438;360.0914124;359.981804;354.3760115;361.8633216;359.8684016;360.9134618
28/06/2020;360.355414;352.9795255;357.7575771;353.1688958;358.1870999;360.3264052;352.4481964;357.8322026;360.3844198;354.4305351;360.3488639;356.4848323;361.2773943;353.1410273;353.8752192;361.4759508;355.5310878;353.4743;356.6006119;356.6907337;360.5808283;357.8662023;357.3169616;348.4149106;356.1999174;358.2059643;361.6333871;353.1564033;354.0687518;354.4544455;356.070657;357.1929682;359.1710095;359.1644306;356.0830154;352.5551237;357.7594666;354.2458756;359.0140126;356.5503203;360.7911077;355.0114371;352.1667081;353.8292108;356.2265222;358.9246622;358.2465185;354.8118928;357.5401957;353.513651;360.2122111;358.3134666;358.6347756;353.1890746;357.7481294;358.6178246;357.9200264;360.7836339;358.6102904;359.3260368;352.6071271;360.3039446;358.2116234;353.5789033;357.7585219;361.7600149;356.6129461;359.6348865;358.6856224;357.7575771;354.9398473;359.447178;357.4740015;359.3485788;356.4943243;361.3650382;355.0372048;349.6774706;361.9312405;358.5745004;361.9851913;348.5762301;357.8350361;356.6727118;358.0380243;358.9208994;357.5241215;357.6082644;356.104879;356.8149578;355.6406114;351.7487551;361.3174902;358.5471838;356.4449623;355.0267071;359.081711;349.9868435;361.816792;357.8624248
29/06/2020;356.151452;351.9438159;354.5768337;351.8067086;359.0262371;352.9727942;351.524551;355.7615119;351.7835287;355.6920245;352.5310447;355.9784261;355.5891885;355.8471567;355.4053191;356.6746089;351.4114119;350.1229332;351.2024154;354.5844811;353.6201576;352.4732463;353.6719565;355.2470723;355.0744205;353.047791;350.4288847;353.6172796;355.2480259;350.0617013;352.1541692;358.7731694;355.351945;357.1342644;348.7657797;355.3976949;357.2213686;355.8538168;352.4443424;352.172495;355.3481322;347.4390773;351.7284684;353.0843204;349.3735903;357.3377794;353.1813876;352.2351791;351.685958;359.0337597;352.7688515;355.67584;352.1956416;349.2497976;347.7029782;352.7399792;354.7192313;356.3946418;356.0506921;355.833836;353.0852816;352.0441883;354.9923483;352.4693926;353.0074107;356.1039284;355.925165;353.3485306;352.8208137;355.0057106;357.0414486;355.9051894;357.0111344;352.9824103;350.4230603;351.4326896;350.2055257;355.1822216;358.4718132;357.2014886;356.6138949;346.293177;352.7842487;354.7641331;354.6360955;358.9180773;349.9878158;356.3557081;352.9237465;357.2620708;346.0851156;348.1507254;352.5512712;357.0925959;350.4871219;352.1802108;359.2264537;354.9627581;357.6422923;353.908762
30/06/2020;352.4655389;351.0591207;352.16285;354.8940198;346.6566534;349.5995851;343.298871;356.2151205;344.5547487;351.1917677;346.107803;344.8224707;352.3778518;352.6831881;346.1916315;348.2104343;352.3672504;349.6219795;345.711979;349.9547552;347.1444598;350.6472097;343.0805111;348.4706501;356.4924259;346.2990911;354.0821598;347.4842236;349.5986114;353.5357234;353.9164283;350.9583816;350.2336985;347.7578842;349.1815411;351.4017397;346.3956697;347.8412025;348.1575779;353.2265456;354.101313;344.8958001;349.5197293;351.4123791;349.5791365;350.6462397;345.3492074;346.203464;351.0416878;350.4725638;354.5730099;351.4259196;351.1094761;348.305354;344.6360849;355.9689159;350.1472277;353.7314171;356.0535443;350.0111502;351.6608351;345.5380675;352.6783748;351.0794577;348.5908908;347.1572332;350.9477243;355.2575614;351.5119823;351.1665988;350.9438489;345.1117089;352.6600832;353.4272634;347.8108188;346.8780456;348.5117139;350.6287802;348.8985805;354.6112453;344.8670653;348.2632803;346.8347654;351.9080974;344.8512103;346.6113686;345.1513065;349.4252351;350.3123726;351.3688517;351.1017297;343.9499115;345.1948571;348.2662159;348.8214468;351.4974793;348.2035831;346.6418874;356.4031874;343.5628608
01/07/2020;70.35164938;69.36069487;71.32153533;67.01512564;62.20026983;71.16090212;65.68910823;67.14944688;68.36719619;65.4782906;63.3809557;63.87522011;68.21031293;66.06438533;65.76092133;53.57973026;62.44296213;70.51467833;62.77549958;59.40507132;65.53511894;73.71694441;71.0755013;65.38132056;56.54582078;73.63396949;65.920345;70.60845748;56.66069287;58.92111068;74.41594872;63.40004738;66.68554816;58.83746338;66.83860635;62.08377907;71.82735582;72.1159328;55.32470265;63.09216996;69.87540305;73.24091159;54.59099902;61.93788327;67.75569226;60.87898118;69.56192089;63.07671067;64.39319878;73.51175807;64.80239944;59.24346724;64.39767427;64.84177747;64.96434326;65.47076831;66.54711113;68.47715317;74.64765131;61.61053059;63.55806349;70.56307572;60.41298439;69.71829602;68.0450597;66.8896065;66.67195728;62.86243808;64.45053537;56.66587392;67.11511131;59.6736276;66.39277708;65.24918468;60.50919927;58.14015733;66.71522382;74.61533264;58.68609018;64.00886962;72.91233886;74.41594872;74.3135052;68.31674982;65.11531034;73.13693837;64.3663443;70.34508239;73.47416425;61.11493468;71.7035078;74.19753542;71.22363952;64.62526701;59.69099056;74.05722639;63.49576621;62.93444362;65.74867548;64.34480283
02/07/2020;58.95450527;64.43878935;57.52311965;63.29839672;61.02205081;65.52063442;64.33221287;66.80561744;55.61294625;63.16832923;63.40285486;72.5697973;65.59499862;64.14077319;56.0217997;68.07927735;67.05279771;64.44969639;60.94075122;68.56007358;72.5969344;63.73337288;66.18862101;65.23803102;72.59367809;67.34706852;62.52155785;68.95119189;60.54580301;51.6346367;63.43429672;55.67910927;71.33407652;67.49339254;69.43099002;67.43614475;58.57150428;66.8957037;68.58926874;72.65608382;59.36717286;60.54438435;53.56109673;66.17444936;64.08197064;64.63532811;62.06572274;63.64867758;56.82902613;70.14416501;64.73256613;67.87639173;62.68431072;67.36643541;69.60225787;64.7255818;52.52345524;65.89280731;60.37664656;72.53288648;72.12136956;58.42570137;65.7099861;64.9925339;53.53925893;64.10801335;61.49095792;64.72614055;66.8826777;63.96852956;58.08919692;61.01666936;62.57168942;62.83514971;55.88818191;71.58722955;69.59567265;56.27500165;67.20177256;71.77101881;67.49837003;58.17450725;56.32284689;54.40501203;53.02775007;72.36020716;66.32418674;63.0854242;60.30026442;63.91697517;60.29941245;53.99225011;68.72060791;64.65516974;59.177886;64.18080761;63.47864598;72.29148486;56.75911581;62.18024715
03/07/2020;64.13377356;67.84960497;57.99956344;66.99933504;65.8744473;56.60628586;61.11408528;63.7297276;65.42228629;70.66230426;56.03362877;70.52151465;64.71943545;60.61842832;64.81720178;65.13260617;63.70056361;60.79055179;54.07741026;64.63896119;53.78665072;57.11164768;58.29155041;60.31048782;52.71278562;60.89938386;61.42705107;61.71705552;70.90024963;62.38688884;69.42138043;70.43454384;52.33311469;62.38773426;62.43366435;67.84794797;59.42444592;61.59329052;61.94437547;63.27817435;59.36888268;60.29231262;63.07839718;70.40636804;60.37238791;51.95993908;61.06566489;51.05603851;55.31052829;52.02056028;63.51597231;61.84612894;63.69747877;65.00732584;63.69635701;67.00820005;68.14604447;57.93425261;70.08336765;63.20794605;70.42141373;63.93490825;55.24196015;63.33350141;62.62124857;55.91618074;70.3954252;56.98920504;60.22016776;61.1305066;61.79501533;70.68034191;54.43287471;69.91925606;53.96027179;65.08852751;63.30878819;70.51768633;61.3093777;65.10526709;62.45056916;64.34648145;56.74386548;60.63175975;67.32022924;61.75858039;58.9647797;57.22024753;58.27581406;52.66838669;58.16563394;64.27876894;70.48705786;52.92649941;68.90443061;59.36916765;62.0733404;55.78424335;70.57674572;62.01690818
04/07/2020;56.92968824;57.02168937;61.92264009;54.04398882;60.72874741;55.05989535;51.49971186;63.87830292;59.66537269;57.00357912;58.00300042;68.16838846;58.48917819;68.16618173;61.15145649;58.83460807;61.87492904;68.63085261;61.8769054;67.50224135;57.7975644;58.29412537;61.4496747;59.85346519;62.0871645;64.76273633;62.98084328;67.36200882;55.69066446;56.03535981;68.544373;63.08458096;63.47527794;67.03313133;61.61392196;58.89028124;62.85568657;60.13919488;64.6185594;59.92201099;44.89590879;58.12784755;68.63883819;61.65687551;56.41073324;68.30213791;49.57499687;56.99639218;60.76588843;54.75598795;50.83672246;64.4127785;64.27093334;56.89805562;68.14604447;63.04101036;60.1423206;58.6192305;65.43036723;61.92659211;64.62750284;66.97634007;68.45180365;58.22774099;57.7043934;62.67558424;68.2574702;63.13713744;57.55353164;47.61653601;58.25263704;61.44712963;62.16642781;62.53789388;63.71598727;59.74449562;59.98400011;56.12737741;51.09982161;51.76011499;61.26467102;58.71694292;48.56580709;62.46296536;57.16049428;57.15704658;62.51564284;66.50354012;56.69926052;47.84264312;54.48220782;55.3634614;52.5193633;68.53996565;68.52371295;60.54892403;52.0208531;68.13142333;62.21916311;57.07543803
05/07/2020;55.93927038;49.11187097;47.36640789;54.813377;66.25141195;63.30738396;63.53337079;57.05819363;59.42814973;50.84966293;66.50326258;51.25227248;50.8570152;56.43349259;66.78704208;57.93711745;59.07349346;59.50420906;53.55731164;49.55726719;62.33728669;56.49023856;59.44438891;53.59486905;43.17828893;66.49271566;52.2623241;57.27252079;59.26627438;51.01959617;64.08981172;66.25863475;60.2937326;63.238006;50.65401924;66.47578422;63.06406149;62.90575621;64.35039818;53.98585475;65.91700724;58.45086514;58.41969604;63.03848024;56.21417408;66.54128357;49.62197488;53.55702047;51.32362167;53.30883545;49.42544015;58.00156835;50.16532147;56.38624319;65.42395823;57.44334362;62.98477985;46.94453699;62.79041334;50.12934857;63.92538145;66.50909096;56.60196737;51.34945541;64.08981172;51.79440616;49.62345204;46.84904019;59.16419747;53.24325557;58.28525598;42.02215157;57.71930292;59.2902198;54.29527482;56.62269548;55.37994665;64.3884435;56.30267222;58.2855421;60.92970165;52.24857336;51.46597013;63.17479195;53.91113409;56.13285709;56.84139521;59.61555321;62.17545276;61.88283441;63.11915135;53.18232489;60.20653192;65.25448251;53.7610489;63.1812545;66.3202985;52.74286758;58.93766578;49.54515125
06/07/2020;48.26103709;63.14388192;64.05032396;62.57816642;64.12957369;64.46395877;56.16746306;55.94215644;46.66152957;50.64636714;55.10071864;49.38463758;47.47393179;56.06622814;47.69361219;50.16237305;48.82934732;64.32381923;56.59361811;55.74438964;48.69093922;60.79933934;56.53862165;61.39792037;59.34779415;51.44337548;54.43200404;49.58917977;57.38105604;53.18290802;61.22278717;48.65654848;63.1961459;55.8919345;57.83883605;44.03167724;45.28706544;64.18780603;54.35972906;45.7582847;63.03285766;57.11136032;64.53609809;56.99121746;62.4826854;56.20379455;56.88511393;51.80202583;54.57591592;52.47931753;62.31811979;57.36641494;60.32724199;53.84540936;60.05251282;57.00559143;61.01242077;52.80594123;49.58533864;56.89287902;63.81607942;64.48577036;53.00032568;57.89442817;55.53000292;59.78234121;52.555604;56.30180755;54.19972652;56.10257324;49.49165728;56.81751951;62.22593054;54.95737566;53.50897426;51.03576072;55.98284669;55.45223849;60.98919399;60.09344159;60.03233038;54.96693423;59.0652202;51.40082199;50.9575741;61.1950497;52.66867881;60.46634672;46.88694452;53.02366577;51.287509;64.23846915;48.10807748;49.9703618;51.61997422;58.69123255;56.51961504;55.98544374;56.55042812;56.5409254
07/07/2020;43.7942075;47.49418082;62.39731541;50.39195852;51.7346136;49.26840521;51.6953309;59.60928954;53.55876745;62.50127727;58.04996803;58.83889103;42.03886329;44.48611974;50.90083055;46.52111002;62.46352881;53.94050148;53.05546338;53.39391984;48.440617;45.38521636;53.78839621;49.6872578;61.18457665;50.36691695;43.80326354;48.84090282;56.60916481;54.62841307;54.3286652;51.66337285;50.26731692;61.046974;46.16704856;47.99486133;55.19247614;46.57041456;44.27586932;54.59070897;54.82294066;62.34207821;49.98127854;54.96374808;53.78985078;53.07792367;51.67070301;51.50235234;53.39828989;55.29027791;61.98191428;49.62463377;49.85880877;47.44712928;43.55652892;54.64436323;48.2363912;42.24752083;51.54606321;49.46771457;45.34860153;50.48208896;56.74760621;55.17048033;56.04401483;45.9973294;50.97815172;51.48621568;59.1060135;47.85305139;53.99690118;51.14947305;62.20478178;52.85790752;50.81172207;56.45999473;52.07911858;57.25299131;57.23920494;50.32537229;38.28263758;50.86936655;52.59096323;56.92623759;48.70279708;60.23664348;45.54002426;62.35927059;50.14497673;57.15963236;48.82875472;58.01531589;56.07834371;51.614109;53.71041998;60.06615643;48.87615886;54.35914846;55.47883702;47.72604308
08/07/2020;44.41745994;48.7437027;48.19986364;53.5412972;50.28234768;53.22314122;54.84902164;56.40208995;47.54330817;52.19531923;59.38113607;51.62701231;46.10031105;56.41966435;46.85620362;55.10042913;56.52940649;52.94021569;48.5281375;48.81927289;56.31593003;53.35662587;45.15433993;58.90341273;60.7071976;55.46495985;52.24506242;48.53229031;58.00156835;50.69610195;59.76612232;50.15234819;55.8414145;39.27349242;60.14516213;48.23401558;53.32078385;45.57001553;60.07638869;50.24845361;53.27590177;51.72933715;53.44227779;55.56237408;49.86294119;45.98684941;41.9993612;53.29164049;53.28901743;48.31625949;50.85201568;48.80208624;49.07398138;51.80905918;46.70334257;53.69848879;51.30864871;41.44998791;53.52702899;51.84334414;52.81966363;60.74519215;47.86970379;47.77572323;49.86441703;60.57332349;42.25602165;55.78222193;44.37288196;58.99417382;46.16495391;53.51450729;51.61880118;40.71483278;57.73822536;55.07002937;52.8844707;48.56373095;51.84158605;50.08393332;54.82583867;58.63837577;46.69975885;45.73071206;51.60237819;59.13510705;52.82345907;55.87086159;51.52758229;51.26343121;49.99898042;51.75278725;59.96153781;59.68985204;50.97844567;49.93760894;55.02196181;60.20397512;47.05073754;54.78932146
