16/06/2020;394.1662819;398.6941863;390.740355;398.877629;393.5016134;391.429357;395.8479167;392.5065204;398.2643132;393.0948973;404.3770737;393.1156207;392.8635168;400.1316015;395.760102;396.4405349;400.5117428;392.0591948;395.8118094;399.288705;396.5976926;395.5539947;392.4076404;398.4805542;393.6720699;391.8177638;402.9277503;400.4326916;405.0163515;396.3029469;396.9942729;393.2465555;404.4438516;401.1489535;393.306201;397.7922096;403.4252864;393.2689241;392.1914741;393.9341644;398.0031302;392.3270139;392.5721435;392.4317406;392.8668355;397.3078542;393.6968847;406.3488029;400.1921694;393.4279364;401.7517512;392.8967018;391.7977737;405.0044533;399.8107695;391.3659587;397.9550971;395.1396626;395.4003385;397.0678012;395.6845749;392.7465071;393.9217682;395.5005947;392.8767913;398.9814705;392.8286681;390.133415;401.8761619;398.2008714;401.1634364;397.8337553;400.542389;403.4380522;392.0408869;391.3184002;394.7749526;395.9824558;392.5131665;402.7278391;403.7809063;391.9484963;403.8430519;400.0702123;392.7299059;397.3021411;392.8095825;392.7406968;393.4809197;398.0397599;393.7994283;402.0879298;394.0969154;407.6393706;399.2919457;395.5942431;395.6574786;396.5232178;403.5433467;399.7671004
17/06/2020;392.5439026;388.9499457;391.2750062;387.8204491;397.6137352;391.6219632;387.7020808;392.6510362;396.6525126;397.2654114;392.3369897;390.6600661;390.0294707;399.4595999;393.1570626;391.0696248;392.0275713;390.1065945;390.8490417;390.9560136;394.4278978;403.1634554;403.5720562;396.8504265;391.090504;391.058767;391.0712952;396.5657773;385.7287047;391.6394661;398.0422017;392.2821187;395.2326137;389.1283436;399.5939721;389.7215947;386.9136104;395.5950645;398.5122441;395.4282825;404.8044853;392.0342292;397.2001017;395.9340623;397.4645085;397.4694025;388.0587194;394.0878303;390.4860247;389.7870582;393.5984393;389.7014489;397.2988765;395.9069909;390.0303091;397.5403553;391.1456174;389.2687912;397.5167064;393.0816335;391.9310135;393.8680446;391.2424562;391.5619448;404.5344525;398.2309674;397.7783597;395.8282224;392.0333969;397.3453942;400.9340326;392.2130985;392.7564674;394.0688334;393.0899235;390.4902097;402.5654024;395.8914031;390.8732812;391.6619681;393.9920059;388.2520539;396.9207247;389.4444581;394.6686577;390.0345012;388.8202809;390.7947038;392.1174389;402.9213554;398.0194107;388.3921139;394.4270729;398.6357183;396.2570687;389.604896;392.7821963;392.8369658;393.6902676;389.2259078
18/06/2020;398.4537367;392.1573705;387.1984365;386.1874731;387.3390435;386.7642959;385.1334444;392.0383903;386.025844;399.2425205;388.8556502;388.9895064;384.3819557;395.0458565;389.3461323;387.2399486;391.6152952;388.6905539;386.1900244;392.2837816;388.061253;393.1844108;398.2155131;392.0333969;393.8920149;388.0629421;390.8774602;393.4378715;388.2748397;389.3133491;397.7074693;392.5812796;389.078707;398.1667042;385.738927;390.1845343;388.1076993;394.1968306;394.7724811;398.3196093;398.6064795;392.9332006;393.8763105;385.738927;390.1820204;391.4385318;388.5607646;387.6792467;386.972974;386.4178402;387.4177853;387.0687761;388.5742521;388.2385503;387.0628425;385.4065058;386.933117;386.5792351;393.2134135;388.7411043;385.3723882;385.0258506;397.639821;383.3406158;387.3737604;386.7065841;387.2535022;393.9597814;387.0942047;393.1984982;389.5620659;388.1634242;391.0353794;391.3117247;395.7420431;387.4677279;391.7577889;394.5210941;388.8261762;396.0357608;386.9509262;390.5010904;396.102992;386.4985497;387.7832532;387.5870449;388.6619045;395.430748;388.5481194;389.4831063;401.4995435;391.787778;394.6884367;392.7456771;387.5692776;388.9642556;398.4643014;391.7186315;386.2146854;383.854925
19/06/2020;389.8004846;385.48496;392.9464716;382.2538324;384.5864923;384.0281444;389.62253;386.5104417;393.7506422;383.6403907;382.7900198;384.9933933;391.203224;395.6911434;385.1616166;394.4146993;384.9053974;384.8096799;391.5427695;389.9992859;393.1794386;382.0354321;387.7435156;390.6500283;394.4518185;386.9203955;386.9365093;389.2998984;385.5403758;389.4940276;382.9553164;390.4994165;382.2253554;381.7079329;388.3102804;390.9083829;391.3876493;388.8025946;390.0001244;386.4509765;383.7545442;391.7344618;383.3715535;382.7426506;386.7906016;394.1183879;389.5662652;385.3340008;384.124139;382.8511569;381.8617946;389.0997406;383.5811493;384.297186;386.0709397;389.0155964;383.3131126;382.2244924;386.5860286;386.972126;392.7896655;389.0627204;383.1884538;384.1455617;383.136854;383.5802906;395.5047028;382.6168665;384.191829;385.6784397;394.2092142;384.7754868;386.7362903;384.6549219;385.7712949;387.3822273;385.8036589;383.5742799;396.2521527;388.2064766;384.3237329;386.4152911;385.2751294;399.4693158;388.2579615;383.2985004;388.4815119;381.9265978;397.4237218;397.2768389;383.7974465;384.0744318;382.9062545;385.7695914;385.7312603;384.3648327;384.7438544;388.2258901;385.5062751;385.3450911
20/06/2020;382.4582608;380.488641;389.2847656;384.7438544;382.6677041;386.5817827;382.4470514;381.7969759;387.3983136;383.4944101;386.2750527;379.4818587;381.7252251;382.3616725;381.5730157;380.756889;388.1313416;389.9841922;382.5867041;381.7745018;385.7968457;381.0586751;379.5890675;387.6056569;382.6840735;387.187422;383.031904;384.2954732;380.2470769;379.6387352;380.2635935;381.557444;378.8525668;391.172335;384.3365773;387.8449618;380.4408667;382.4272183;379.6971048;389.4831063;387.0797955;391.6586345;387.6242677;378.9329464;382.3858228;384.6258414;383.4308409;386.0496691;382.8614886;379.7249784;385.2956079;378.5159361;390.0051554;379.3449531;384.4144865;387.3712203;387.2365601;381.9732464;378.4012985;379.6866515;385.5847003;382.8804289;381.3635877;380.1105585;387.1950475;377.5254749;384.1815481;380.4895095;379.6335074;385.4662013;389.9120662;394.2133419;380.6692385;380.1740438;383.2013522;385.3075529;379.9965955;380.8419089;383.9741324;386.0632825;382.6857965;384.0770031;391.77445;379.9783221;381.314236;380.177522;381.2276322;387.0331722;382.4608475;381.4951482;380.2522928;382.2072321;381.8937661;381.6646975;383.4609093;381.0656088;380.9494467;383.5184594;382.0362957;390.0093479
21/06/2020;386.1840714;379.1250616;384.8823257;377.6431176;375.9225481;378.8761589;376.7181539;381.0352728;388.5042783;378.3111295;377.2232318;380.3887396;383.3956137;380.9589842;380.8471133;379.7868127;378.5386828;378.7074735;378.6655043;375.1325668;385.7542596;380.3887396;377.5500612;377.3445211;379.0683145;379.5942961;378.0167766;377.8870194;378.8438284;378.2909906;379.184415;380.5086168;378.0255417;386.7566583;378.2507082;379.4618068;378.8149899;378.957405;377.6992872;384.3708259;381.1600621;384.3545583;381.2622771;379.6875226;378.6515132;379.2952314;382.2650498;379.118078;378.3505274;378.7625482;380.6223642;376.4828915;377.960673;379.0229082;380.4964578;383.8635028;380.232298;385.6486171;377.9466453;381.7485678;375.4575083;379.2428829;380.7811831;377.8843885;385.5650961;380.3618033;378.8412069;378.7328268;376.8748818;384.5659601;378.4888125;383.5322009;384.7019572;376.4784839;377.0825384;380.0218281;382.5703288;384.2620716;383.0921262;381.6845866;380.6267048;379.8643033;377.5096682;387.3288816;384.4161986;380.4981948;378.9888485;380.2714168;379.5071394;378.6462663;379.5977817;377.0913339;387.4981968;378.7704151;378.8508191;387.2416428;378.8656738;379.1302992;378.8307204;387.5430476
22/06/2020;373.8724971;375.0138259;376.5463532;384.3776751;380.0305284;376.13182;373.3397094;374.7806229;379.8834549;374.3393812;380.2470769;378.066734;377.1810315;378.5386828;376.0929801;386.5333748;375.8324318;375.8085725;376.9268109;375.9446309;385.381771;374.3962415;380.5589842;377.4042668;374.1749521;376.7806799;374.4140079;377.765096;375.2840187;384.3545583;376.9479318;376.7753966;374.9278391;375.8651245;377.0253608;377.820363;376.2130128;382.7159479;378.129825;378.7249588;375.4336159;375.561018;376.5974643;371.4441861;378.5955412;380.165348;377.7835196;375.7864786;376.4714315;379.3118063;384.1738371;378.3356444;373.6026707;386.0479674;381.4951482;376.5507597;376.4749577;378.7581776;381.8963582;376.2377188;376.4388121;375.4044111;378.5544294;375.2707369;375.9375646;375.9455141;381.7433807;374.5179179;378.044824;380.9243005;376.2280131;377.1326688;377.7133277;377.5272311;379.0098089;373.372705;379.2350297;374.6448647;375.4274212;377.175756;374.7619935;373.8351115;380.638858;375.8810277;376.4996398;376.516387;380.8141502;382.6323773;375.6220435;378.2191786;376.4767208;375.2813624;375.7219542;379.6892648;376.5058099;378.3837923;384.1841183;375.6229278;382.1537182;376.9584916
23/06/2020;377.7010423;378.3540292;370.6067544;375.4787443;369.9528173;371.4459823;371.2339478;375.3052683;380.4174107;373.9187768;375.0661138;373.5349492;383.910676;375.0962412;375.5468651;373.5153424;382.569467;375.8562891;380.9000193;372.329165;370.3579938;373.3602207;372.7844223;381.7347353;373.0666721;373.2665696;371.2195665;372.4294053;371.4756179;378.7179648;378.5902932;372.6986171;373.9312354;377.6202954;371.5492439;372.0694413;372.4106131;373.2121479;384.9677664;380.3348643;372.7325849;375.7926651;373.7184708;372.4821956;373.2246391;371.5959232;373.8413428;375.2326586;373.1121975;374.3793623;382.2408887;375.2494845;371.8686561;381.0604086;374.4983823;371.5259012;372.8326758;371.4810058;374.6626147;374.4788453;371.0433342;376.0179326;371.8713462;373.2621092;370.1839055;371.8193334;376.7533816;376.3030023;373.82888;375.8341991;374.8072342;374.6918998;373.1621773;385.2683029;372.5895337;377.5948376;380.1601305;373.8573654;372.5546535;371.5680961;370.4481509;375.652109;375.2087462;373.8627061;372.7942524;375.2300018;373.2522961;369.1089329;374.9517763;371.9636891;379.6056244;371.8309923;373.4823642;371.8103646;372.1133432;373.6596862;378.0912712;381.3185654;378.4275557;374.6706019
24/06/2020;369.5343702;368.736352;379.9931149;369.1071211;376.1962467;371.1809132;371.0640205;370.3138059;369.7920223;371.1359604;373.7362818;369.1034975;368.1751522;370.2660026;371.5061482;374.537452;368.2169645;369.184112;372.6413985;371.0460325;371.6766952;369.4945704;369.9970643;370.1180294;373.778133;373.4547307;370.1026861;369.6727192;370.5004283;372.7191771;371.8336827;376.4379304;376.6168488;383.957841;375.1830602;370.049429;370.1775893;371.0136511;370.198342;371.6273374;368.3105643;371.4396955;372.5483924;374.8196519;371.0181488;372.61815;369.233918;372.3148419;370.7355513;369.2791882;369.416763;368.5911693;371.9511395;369.1786781;369.582303;374.2745103;370.7724677;377.8607096;376.0038037;370.1081015;371.0100529;371.2393405;369.6907988;370.7634642;370.1405915;368.9684822;370.7688663;377.0781406;372.106176;368.7844265;376.079738;376.1212279;384.6745922;372.1025924;367.7402844;369.0591039;370.6941268;371.4127506;375.6335395;372.3318505;371.4747199;369.3316921;370.7247455;369.1587527;369.7856969;371.454065;373.2960063;371.6757978;376.483773;374.8595621;369.8254538;373.7701194;369.5985802;370.2660026;372.9586303;372.2226189;369.9004339;367.5991204;370.6238708;370.9920614
25/06/2020;374.3544859;372.3980842;372.9613095;367.2609379;364.9847772;376.7419331;367.483402;366.111972;366.3271462;370.0864393;365.472765;369.7097811;367.659238;370.2145821;366.9990343;365.6122906;368.0323962;368.5693851;369.8489438;367.4050134;368.8225173;365.5774159;369.06001;365.4066488;370.985764;368.7109506;367.5818114;373.7166896;365.6214674;366.168758;370.091855;365.9772865;367.2709709;366.1018958;369.6311315;370.1703706;367.3484866;369.2266741;368.824331;375.6061251;367.7029514;366.8638768;369.6112395;368.3023869;367.6537733;369.1859233;369.1515068;367.7320898;367.5307888;369.9898408;368.2896662;366.4195728;370.360699;367.666524;368.529443;365.6104552;368.4749669;369.4366694;370.1369817;370.0259564;371.6793871;365.2615037;367.8386002;370.2894543;368.2496827;372.0721294;364.1593522;367.0090771;366.3216546;368.0414912;374.2300692;367.2837397;370.1676636;374.5809549;373.940134;365.8700399;368.8950563;367.7457473;368.3332778;366.0615873;365.381851;369.6437893;367.9432491;370.8561864;369.3869007;366.5833006;367.761225;367.1651489;365.2054458;367.4651742;369.9248206;365.3092815;367.3566928;365.850786;365.625138;366.816373;370.1649565;370.3579938;367.4998061;366.7396184
26/06/2020;365.4406272;367.466997;363.1443886;362.4795486;365.4635831;365.978203;364.8670136;365.2017694;363.3869212;366.0707489;365.427771;364.9700595;365.3000941;364.2017904;365.2853937;364.4710252;365.660924;363.520129;363.6384809;363.7918912;368.4667946;362.0242524;364.800749;367.9432491;363.2258742;364.3788517;362.5083273;373.2326688;368.1251507;366.9250714;365.9672053;366.9944693;363.7854239;362.1497677;364.7731339;369.0772246;366.9542937;372.0335977;362.5389593;366.7652057;364.5889615;363.8676402;366.6253599;365.9067102;365.9012099;367.7147893;364.4277076;367.3138353;363.5460229;362.4897608;366.9588594;365.5443726;377.0121642;363.9341339;365.8031037;364.6875093;366.1412824;363.0832582;363.0063625;367.5317;365.9672053;364.3318311;365.8617884;366.0203565;364.2506783;375.1449696;367.5481011;363.6837737;363.7965107;364.1196757;364.3327532;365.559059;367.2910359;364.2857245;363.2962284;368.2496827;369.8019618;368.0960547;365.0841003;363.9092007;366.7396184;363.7826521;366.0909032;366.8465206;366.2804634;365.4387906;373.3691381;365.0785833;363.9756842;366.3179934;363.8842651;364.4240207;366.7825671;363.3637882;364.7197368;366.9360301;365.3643994;366.0734973;364.0199974;363.9664513
27/06/2020;363.3989496;363.2342066;361.3650382;362.6874289;361.7162606;363.0424969;361.0432273;364.6285692;362.5333901;361.8326129;363.9839935;362.4795486;360.7565397;362.3411826;362.2547839;360.6126143;364.5346066;364.6055421;360.9834869;361.5579409;361.2167729;359.0394015;366.8657037;360.3460567;363.2721619;360.7387868;361.3752925;362.6020688;360.9909551;362.723606;364.0403053;361.2344944;365.2532336;360.7967129;362.7161854;363.7346036;362.6289787;363.3841454;360.6771098;362.9859769;362.1479087;360.5481034;361.5094952;364.1510483;370.42291;361.6501501;362.8302538;360.0211557;361.4955189;364.4830055;363.8796472;364.6700128;362.9433473;362.0335519;360.6275712;363.7614009;363.3443549;362.4043383;364.2276191;362.7922364;360.2917777;361.2307637;364.0744559;362.5742282;360.736918;366.6591854;368.5957074;361.7181226;361.5905437;364.3871486;363.5543454;364.8246797;360.9694833;366.6125599;363.050835;360.7621456;359.5588803;363.0415705;363.3082608;370.5265632;360.9732177;362.4229107;362.0465705;363.3462058;363.19532;359.2020221;372.7558236;369.1714327;363.4248552;361.816792;364.2599014;367.2518166;363.9387509;362.6558859;363.0017295;362.6725856;363.1304965;358.8277542;362.6558859;361.4377423
28/06/2020;361.2093109;361.5197441;357.2885712;359.9021462;360.0773625;358.7035106;359.1014533;358.5198644;363.4812835;360.5443632;357.4446817;360.6995395;359.0205951;362.3486134;358.9152552;357.5628872;359.8027752;360.0352085;358.791993;361.0404272;360.8929176;360.0202189;359.2818865;362.2436337;364.1879526;358.2832949;359.9443209;359.2809471;360.7107536;359.826215;358.6065233;365.6673467;359.4039866;358.0965321;358.6451341;360.1616508;358.7703457;357.9464624;359.1757086;359.7249404;356.4544557;361.5458303;364.2183948;356.7542753;360.5359475;360.0398926;357.9256915;358.6696161;357.6857661;361.0656265;361.1701318;360.2225093;359.145633;359.3034929;359.9855521;358.3219519;361.3734281;357.2194754;358.7731694;360.0979687;360.5583888;360.4583235;361.3473252;361.6101035;361.6492189;361.1384113;359.0535054;359.9152679;361.1971846;361.0124253;359.7221266;358.8719787;358.7336355;357.7575771;358.0417993;359.1672502;361.6613248;360.395647;358.4812357;361.467564;358.2625498;360.1373035;360.5406229;359.7727692;360.7911077;357.8152011;363.0258201;360.9134618;361.8158613;361.7339494;358.1738939;359.9508808;356.8813137;361.4125777;364.9093408;359.517584;360.7528023;359.6555265;359.0892321;361.8735571
29/06/2020;355.2575614;359.0732497;358.8202259;356.7523788;354.8481846;355.7634154;357.2223153;358.7656395;354.4888728;357.1995952;354.192272;355.1516982;355.9394324;356.8718352;355.8404964;354.0227764;355.3576642;357.0262919;359.0591468;356.5617079;356.2274723;357.7925309;354.7306963;358.038968;353.4714205;357.7915862;355.9337256;362.6048527;358.7891695;360.8490226;357.2488196;355.3166742;357.9842236;355.3662427;355.5749026;357.1077488;358.4397744;357.4777844;356.8301263;356.3272165;355.3595706;359.1117938;357.1039607;365.5673198;357.5297949;357.7830844;359.8102762;359.0130722;356.5398812;357.0130292;358.6187663;356.6774545;355.9213603;356.0079053;355.6710796;357.3273707;369.50633;354.5529341;357.7774163;357.3548109;354.8596441;359.2950384;355.3204875;356.6233823;356.9656569;354.6580764;354.9226629;356.6859912;369.1007797;357.5515417;355.2852126;357.7670245;356.6489968;357.12006;364.178727;357.1257418;368.6483443;359.0892321;354.6580764;357.8690354;356.7334126;353.2380741;357.1816071;358.2125666;359.07513;359.289402;354.7020329;356.4886292;361.0544271;356.371852;364.7298647;356.6622775;352.4597582;354.6972554;358.2436893;357.6356761;356.498121;358.5584875;358.6281837;356.4003389
30/06/2020;355.249933;354.0122393;353.2082912;352.174424;354.9522575;350.3298526;355.7710293;353.4407033;351.5390526;350.2842079;351.1249682;353.0247173;353.9020537;351.0329709;354.0045757;349.5674509;356.1581046;353.2755384;356.2512243;354.5175588;350.8924935;352.9641394;353.5232479;354.5605822;352.1030433;352.7871356;351.105603;353.8618009;354.249704;356.5066634;349.9129375;355.4548714;351.742959;351.5806194;353.7103197;350.3881112;354.5252079;351.1607903;355.9432369;356.0573472;351.6927215;353.7784008;351.2169343;354.1472751;349.9994833;353.0699015;350.0762816;356.2882732;353.4829385;350.8595434;357.119113;353.4762197;353.3370069;355.969867;353.5846601;350.3036321;354.8290843;350.8517898;353.1400662;354.9274364;355.9556012;353.8656347;354.0381024;355.1631449;353.2188597;349.058636;354.6791;355.6101397;351.7381289;354.9742127;353.1544814;352.8900813;353.4627816;352.5772745;352.2293935;355.4081782;353.7812771;352.2920644;356.2949224;352.9804871;352.4472329;353.3840592;353.9317604;354.9894849;355.7995796;353.5347637;355.398648;352.5609024;354.6666772;355.4434371;353.1890746;353.1112336;351.5168165;352.9208611;355.7624637;352.2727826;353.5213285;354.3568778;353.8665932;354.124295
01/07/2020;74.24878402;69.5053841;56.02930112;63.86036608;64.17828814;68.14632033;67.13449483;63.47976865;68.06575638;64.46927201;57.31186268;74.43212047;63.15456033;62.22170092;63.56620036;60.02835057;59.08262229;63.02779724;62.0496403;58.83203826;64.96657629;66.70856788;61.0248831;61.17382012;63.84747325;71.57361055;71.49869382;74.42672999;64.70211315;63.55666055;65.77622785;63.42026063;68.93056291;56.81377975;69.28818385;64.39991199;70.93465378;65.06927571;65.6292494;58.66294832;63.91053018;74.38360233;66.15499685;67.31303476;59.61783087;74.20832541;74.30271941;61.10502481;70.40199096;61.87859942;61.71338295;68.12783689;72.02104375;63.91641474;67.44001696;63.64166519;66.23390975;64.55203326;59.81961251;73.63342885;61.5387368;65.32306608;65.57968182;65.79626418;65.34759581;69.47875831;56.21994031;69.370032;68.40137307;73.56854459;68.94459079;65.74839716;66.06355134;74.30811236;59.03098331;71.89837271;60.39595164;56.03189772;58.15017651;55.66928696;63.74542998;60.9404679;74.62879922;65.6175545;61.45306808;58.43685379;71.1595381;65.24974236;70.15183217;68.49754128;67.70319741;62.24284835;58.01674788;58.95279283;65.6490182;74.52374208;66.64421867;68.47191814;62.55113097;67.15609198
02/07/2020;63.19080757;61.43412116;51.06397289;72.46013569;63.11493568;65.44346341;57.68833608;59.17731566;62.66179021;67.22668599;60.92856834;64.91297848;67.71701284;61.74925904;58.03650864;70.78936201;61.08775246;70.69018011;63.29474557;72.67154736;61.46239965;72.44656061;72.14474638;63.95255996;55.12214116;66.69553286;64.94480346;67.13172584;59.2292118;56.21475071;65.63760259;62.2797819;72.53614352;65.2176744;72.16241356;61.70151737;62.79547821;72.46963784;66.33807283;62.17799098;58.36449789;67.12591087;54.23225739;72.70030177;62.45592214;64.63924066;65.51840596;58.39710334;71.93047383;64.73033116;72.44194493;56.26866007;54.20495496;72.4270113;63.91053018;60.65671897;58.72065644;72.28088975;57.74453254;61.29919202;70.39296299;68.61983764;63.88334744;71.49542426;72.82016926;64.18920569;56.46287524;63.04747612;64.80044435;64.39068129;70.165523;72.67236121;59.18986289;67.97826763;65.21014485;72.61321535;64.91856208;51.08248553;72.46420808;61.77129081;64.13209362;55.09927111;60.1934636;68.8106086;57.43387224;56.49283073;68.43334109;63.15568434;59.79685202;72.2053536;60.01612649;63.82476915;68.67187944;49.21574408;66.83223066;72.0988063;72.29311484;60.4640762;62.25638184;63.71374388
03/07/2020;58.9256777;59.10344627;65.14543785;50.34216771;61.18287827;56.35339424;66.01461945;54.56837406;62.10578359;68.99959504;63.15540334;63.63128652;70.78335202;63.43064741;70.4629902;70.25039063;61.32889919;70.20029457;62.14160763;54.57852652;61.54071563;59.85830094;70.37052857;65.66544469;65.63815946;50.93052684;61.91388899;68.62589593;64.96462239;64.27708991;57.61893453;66.13776633;52.87629769;52.31644254;70.30348778;58.82489977;58.199122;63.31805591;47.61177383;70.70439022;58.87800558;67.15193881;62.37082551;50.78436605;66.8205877;56.1331455;62.37730732;69.21510383;69.27499794;64.69708389;70.67596925;68.02463743;64.85601917;65.72724392;49.25716381;63.41099641;55.98313525;55.31486746;57.0530201;56.03795634;51.34182297;67.31829229;67.19540543;70.24299999;68.1730777;64.44354376;57.37847237;67.2801037;59.53012701;65.37574651;55.85036445;66.83333949;64.60486418;59.10915119;65.68994337;70.25887592;61.80094614;56.53372614;60.20653192;60.54438435;64.05116419;66.6958102;63.91193128;68.93111304;57.6622409;58.34161453;65.26535668;67.51081337;66.65143098;63.16046137;59.91689199;62.45254132;68.59863255;64.46843308;66.50298503;67.8708689;64.12453376;53.62689063;66.25946814;68.6203884
04/07/2020;46.64330902;55.86970686;58.34676346;63.28660053;64.39879313;66.22085181;62.09252467;68.40660947;67.18571602;60.36869701;63.67896901;64.78703766;68.76189635;62.89394286;56.00073692;60.14004736;68.64599747;63.48061065;65.74227402;61.92207551;50.3277296;55.15369286;60.6572862;62.09844895;64.43151775;56.2943137;67.72640692;61.11550095;68.35038178;68.69748363;56.35080073;50.25434854;60.99825834;62.35166098;68.54630119;64.90516125;58.42312767;53.01374648;59.92883618;64.8839419;63.14079072;60.93905132;64.94089533;60.8928665;55.58318206;52.75980547;63.13488924;53.30038382;47.36342878;60.94160117;66.75349229;57.21881131;52.79630593;67.53542184;60.25737873;68.53941473;64.61911837;67.3188457;59.62779542;59.79884364;61.98219651;65.35428535;53.30796115;68.1242504;55.41378164;53.08609058;64.55007636;55.84805481;61.88650468;68.99739508;67.43227248;64.61324909;58.15189404;65.05978881;45.66146837;57.2696489;67.36339214;62.59083835;51.15476083;61.23156068;55.80474551;56.56280995;68.03457278;66.51602934;61.12371169;58.58808081;56.68832398;65.53456185;57.53488318;54.37598536;61.5452386;67.80651966;59.04981414;60.62013024;67.81535823;52.17512674;54.28569247;58.58322228;56.09709294;57.64101878
05/07/2020;58.67523375;55.6499302;65.25225186;51.19030379;59.27425642;53.65134091;52.43195647;59.92457046;66.46079485;55.77644635;65.62395891;65.34006988;55.11374605;55.14298306;51.89783949;55.87952189;64.96211021;46.76873707;59.96494992;58.11668238;65.98125172;50.41876516;53.00907845;66.53517837;54.46595791;50.75818404;59.46945801;56.20235292;49.83135612;60.128965;52.81586814;66.74267784;47.19475757;65.69077852;53.8814727;62.95694142;56.85318846;58.90398365;60.37238791;54.56866413;47.17925599;51.92947691;58.22487922;63.04101036;65.57216235;56.24213916;66.28085755;50.66461411;63.63212805;58.60036965;56.47842947;56.08642046;54.82699787;58.34876579;64.31766374;46.92484353;61.81083052;45.2032938;66.47134302;53.08229883;62.42464801;62.56464903;56.3781754;62.74932814;56.14756517;56.07718987;61.55202292;55.89077986;53.75610281;55.66639798;53.10650678;62.22705842;54.6159423;57.52168503;56.51155123;60.52196858;51.8157993;59.95954738;56.92623759;56.91214697;66.1177553;66.37000813;51.58830054;59.54949265;52.70635991;52.29040853;62.21013962;56.41188566;54.28656361;65.17779328;61.62183497;66.68138776;63.79477439;58.86858434;59.8440779;66.24307771;62.45366827;51.53080921;57.60918248;57.33339778
06/07/2020;51.51878142;49.21041822;63.38713256;50.60162742;51.30307033;56.38192119;50.46589126;55.06973983;56.93342639;51.81111054;52.29128613;43.40390582;63.49099511;52.23950335;54.98025772;46.14251022;51.65047128;61.067364;63.2028889;55.78915246;46.97705788;62.97437592;58.39367138;55.30532119;57.75571309;64.20796045;54.9370988;46.57429877;51.37264496;57.17083714;54.99531827;51.96081774;59.39623832;50.30533428;64.3783732;64.37753399;56.50348717;62.90997514;58.8845717;50.68903957;62.83965108;49.8301753;62.93753718;53.4029512;52.32784991;56.12680059;56.21417408;54.65654271;52.37259725;54.39311147;47.92292513;52.49276421;54.35943876;49.33584382;49.10654307;56.01833744;60.61218785;58.86487285;47.84531957;62.62096701;59.40051238;53.89165099;64.38900295;58.42455751;60.82881806;56.32803442;55.64704101;52.65261163;63.0089604;63.34669959;55.59936494;58.84003314;64.37249869;58.73865199;43.80084863;55.14993;50.96227769;53.56575523;55.10071864;55.17684772;54.03526951;64.39907285;48.17491515;55.42158911;60.24289263;59.48711894;54.30456647;64.4488574;45.46503151;50.25818017;63.37449791;53.46674478;47.30652146;62.79097611;58.29269484;49.88507805;58.70323103;53.82795763;50.21396572;44.82284217
07/07/2020;44.9025229;42.00270391;45.07323118;49.44051779;52.6216431;53.92421897;62.47395242;59.43042897;62.31445537;50.97580007;52.59446967;61.37981816;46.25740223;62.32573034;62.02452721;53.45072498;53.64581069;54.49033241;54.78729258;56.05122714;57.43903849;57.3009509;50.81848711;54.30950253;46.89321165;57.9540194;55.77211458;60.12725999;56.04949621;41.03097195;60.32525426;51.01283616;50.62664726;49.08463837;50.97873963;58.58007847;55.41840832;56.12766582;53.70430895;52.78345833;61.88509304;51.85359948;55.50109682;57.25988423;54.41749255;56.73695939;52.75338088;60.42064878;54.14278807;50.63135661;48.90874439;57.53488318;54.52834063;51.9022338;53.66385628;44.28551189;59.39851783;44.60442663;53.17999234;45.37351216;53.22372426;62.41901265;53.39508519;55.50196405;51.79382002;52.90373467;45.84158492;58.33303277;50.61399045;47.02091014;47.50966434;55.40597394;45.90269538;62.57619517;42.46420831;62.44606132;62.02847774;47.34853273;59.14109651;47.01017147;49.88330716;47.58587799;44.47558099;62.40999583;45.67196098;56.86325546;47.56176584;55.20723548;43.46496541;53.13042094;59.03668976;43.02636022;62.08603602;56.40410674;51.99566916;52.37376701;45.86135746;54.34753619;51.86414743;39.96818121
08/07/2020;41.78290882;47.27106006;46.87709587;42.42810579;60.66068954;43.85789521;51.22349258;56.90783337;53.22722251;50.52390399;52.88534636;43.66165273;46.36148094;52.88884899;56.70156289;60.46180566;59.58337918;51.92361841;60.10225183;59.6821669;57.03922353;56.26289488;51.44425583;40.3014023;56.91415996;53.0741318;44.01056386;39.69769174;45.07743742;52.33428462;44.3084116;50.63665454;43.59701247;51.90135495;45.3371959;56.1824576;44.44727489;45.08524883;47.45844622;52.8287142;60.47202295;51.18442925;41.12610747;54.57185494;60.41298439;54.72323015;50.70963765;50.20364797;60.58467133;43.74379;52.68007133;56.06478577;54.51354417;50.05797832;59.87821195;41.60219643;51.31217183;47.36908906;51.5501699;52.36206913;52.23306637;42.52881674;60.6674961;53.4396562;55.91185121;54.99039472;52.28368024;52.92124617;57.04497218;52.45388391;60.29515258;42.37561201;60.38544758;48.64854311;43.8841507;39.91367623;48.57381491;46.65973744;60.66154037;49.13762102;60.02238074;52.62310396;48.33911707;48.05905269;60.66068954;54.39862643;51.96257506;57.38363968;48.64202005;51.04751615;57.17888131;46.82545922;48.6630712;50.91817828;51.38057005;52.32697244;44.53910836;60.49642935;58.7452215;48.58923671
